2024-12-10 14:34:42 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=8 | SECTION=0 | START_TIME=2022-04-18 09:31:20 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:42 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=9 | SECTION=0 | START_TIME=2022-04-18 09:37:00 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:42 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=10 | SECTION=0 | START_TIME=2022-04-18 09:42:37 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:42 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=11 | SECTION=0 | START_TIME=2022-04-18 09:49:01 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:43 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=12 | SECTION=0 | START_TIME=2022-04-18 09:54:55 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:43 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=13 | SECTION=0 | START_TIME=2022-04-18 10:00:36 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:43 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=14 | SECTION=0 | START_TIME=2022-04-18 10:11:37 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:44 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=15 | SECTION=0 | START_TIME=2022-04-18 11:18:52 | LOG_ENTRY=데이터 개수가 99여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:44 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=16 | SECTION=0 | START_TIME=2022-04-18 11:18:51 | LOG_ENTRY=데이터 개수가 134여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:44 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=17 | SECTION=0 | START_TIME=2022-04-18 10:06:07 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:44 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=18 | SECTION=0 | START_TIME=2022-04-18 10:17:13 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:45 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=19 | SECTION=0 | START_TIME=2022-04-18 10:22:47 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:45 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=20 | SECTION=0 | START_TIME=2022-04-18 10:28:20 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:45 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=21 | SECTION=0 | START_TIME=2022-04-18 10:34:00 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:45 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=22 | SECTION=0 | START_TIME=2022-04-18 10:39:34 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:46 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=23 | SECTION=0 | START_TIME=2022-04-18 10:45:08 | LOG_ENTRY=데이터 개수가 4여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:46 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=24 | SECTION=0 | START_TIME=2022-04-18 13:35:46 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:46 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=25 | SECTION=0 | START_TIME=2022-04-20 00:32:19 | LOG_ENTRY=데이터 개수가 60여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:46 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=26 | SECTION=0 | START_TIME=2022-04-20 02:11:07 | LOG_ENTRY=데이터 개수가 51여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:47 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=27 | SECTION=0 | START_TIME=2022-04-20 04:17:12 | LOG_ENTRY=데이터 개수가 43여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:47 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=28 | SECTION=0 | START_TIME=2022-04-20 23:11:17 | LOG_ENTRY=데이터 개수가 82여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:47 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=29 | SECTION=0 | START_TIME=2022-04-21 00:33:17 | LOG_ENTRY=데이터 개수가 94여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:34:48 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=30 | SECTION=0 | START_TIME=2022-04-20 23:11:15 | LOG_ENTRY=모델 및 통계 패키지 통해 결과를 도출했습니다 | TYPE=ALL | is_processed=True
2024-12-10 14:40:12 - INFO - SHIP_ID=T1 | OP_INDEX=1 | SECTION=0 | START_TIME= | LOG_ENTRY=데이터 개수가 1여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:12 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=1 | SECTION=0 | START_TIME=2023-02-20 00:32:50 | LOG_ENTRY=데이터 개수가 6여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:13 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=2 | SECTION=0 | START_TIME=2023-02-19 23:39:20 | LOG_ENTRY=데이터 개수가 121여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:13 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=3 | SECTION=0 | START_TIME=2023-02-20 00:14:17 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-12-10 14:40:14 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=4 | SECTION=0 | START_TIME=2023-02-19 23:50:45 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-12-10 14:40:14 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=5 | SECTION=0 | START_TIME=2023-02-19 23:40:48 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:14 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=6 | SECTION=0 | START_TIME=2023-02-19 23:53:27 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:15 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=7 | SECTION=0 | START_TIME=2023-02-19 23:44:36 | LOG_ENTRY=데이터 개수가 20여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:15 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=8 | SECTION=0 | START_TIME=2023-02-19 23:42:38 | LOG_ENTRY=데이터 개수가 152여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:15 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=9 | SECTION=0 | START_TIME=2023-02-20 00:05:17 | LOG_ENTRY=데이터 개수가 3여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:16 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=10 | SECTION=0 | START_TIME=2023-02-20 00:10:16 | LOG_ENTRY=데이터 개수가 2여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:16 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=11 | SECTION=0 | START_TIME=2023-02-20 00:20:26 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:16 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=12 | SECTION=0 | START_TIME=2023-02-19 23:39:37 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:16 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=13 | SECTION=0 | START_TIME=2023-02-19 23:39:25 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:17 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=14 | SECTION=0 | START_TIME=2023-02-19 23:39:40 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:17 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=15 | SECTION=0 | START_TIME=2023-02-19 23:51:30 | LOG_ENTRY=데이터 개수가 123여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:17 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=16 | SECTION=0 | START_TIME=2023-02-19 23:47:46 | LOG_ENTRY=single positional indexer is out-of-bounds | TYPE=MAIN | is_processed=False
2024-12-10 14:40:18 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=17 | SECTION=0 | START_TIME=2023-02-19 23:56:40 | LOG_ENTRY=single positional indexer is out-of-bounds | TYPE=MAIN | is_processed=False
2024-12-10 14:40:18 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=18 | SECTION=0 | START_TIME=2023-02-19 23:37:32 | LOG_ENTRY=데이터 개수가 136여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:18 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=19 | SECTION=0 | START_TIME=2023-02-20 00:22:57 | LOG_ENTRY=데이터 개수가 34여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:19 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=20 | SECTION=0 | START_TIME=2023-02-20 00:14:31 | LOG_ENTRY=single positional indexer is out-of-bounds | TYPE=MAIN | is_processed=False
2024-12-10 14:40:19 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=21 | SECTION=0 | START_TIME=2023-02-20 00:23:35 | LOG_ENTRY=데이터 개수가 89여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:19 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=22 | SECTION=0 | START_TIME=2023-02-19 23:55:46 | LOG_ENTRY=데이터 개수가 3여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:20 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=23 | SECTION=0 | START_TIME=2023-02-20 00:01:17 | LOG_ENTRY=데이터 개수가 72여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:20 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=24 | SECTION=0 | START_TIME=2023-02-20 00:09:50 | LOG_ENTRY=데이터 개수가 144여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:20 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=25 | SECTION=0 | START_TIME=2023-02-19 23:37:47 | LOG_ENTRY=데이터 개수가 66여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:20 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=26 | SECTION=0 | START_TIME=2023-02-20 00:07:59 | LOG_ENTRY=데이터 개수가 99여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:21 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=27 | SECTION=0 | START_TIME=2023-02-19 23:47:00 | LOG_ENTRY=데이터 개수가 3여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:21 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=28 | SECTION=0 | START_TIME=2023-02-19 23:52:12 | LOG_ENTRY=데이터 개수가 8여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:21 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=29 | SECTION=0 | START_TIME=2023-02-20 00:03:02 | LOG_ENTRY=데이터 개수가 3여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:22 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=30 | SECTION=0 | START_TIME=2023-02-20 00:29:29 | LOG_ENTRY=데이터 개수가 12여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:22 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=31 | SECTION=0 | START_TIME=2023-02-19 23:41:13 | LOG_ENTRY=데이터 개수가 2여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:22 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=32 | SECTION=0 | START_TIME=2023-02-19 23:42:06 | LOG_ENTRY=데이터 개수가 13여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:22 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=33 | SECTION=0 | START_TIME=2023-02-19 23:50:38 | LOG_ENTRY=데이터 개수가 12여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:23 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=34 | SECTION=0 | START_TIME=2023-02-19 23:57:19 | LOG_ENTRY=데이터 개수가 13여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:23 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=35 | SECTION=0 | START_TIME=2023-02-20 00:04:46 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:23 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=36 | SECTION=0 | START_TIME=2023-02-20 00:17:10 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:23 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=1 | SECTION=0 | START_TIME=2022-04-18 08:52:17 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=2 | SECTION=0 | START_TIME=2022-04-18 08:57:52 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=3 | SECTION=0 | START_TIME=2022-04-18 09:03:26 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=4 | SECTION=0 | START_TIME=2022-04-18 09:09:07 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=5 | SECTION=0 | START_TIME=2022-04-18 09:14:43 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:25 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=6 | SECTION=0 | START_TIME=2022-04-18 09:20:12 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:25 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=7 | SECTION=0 | START_TIME=2022-04-18 09:25:44 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:25 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=8 | SECTION=0 | START_TIME=2022-04-18 09:31:20 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:26 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=9 | SECTION=0 | START_TIME=2022-04-18 09:37:00 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:26 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=10 | SECTION=0 | START_TIME=2022-04-18 09:42:37 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:26 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=11 | SECTION=0 | START_TIME=2022-04-18 09:49:01 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:27 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=12 | SECTION=0 | START_TIME=2022-04-18 09:54:55 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:27 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=13 | SECTION=0 | START_TIME=2022-04-18 10:00:36 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:27 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=14 | SECTION=0 | START_TIME=2022-04-18 10:11:37 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:27 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=15 | SECTION=0 | START_TIME=2022-04-18 11:18:52 | LOG_ENTRY=데이터 개수가 99여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=16 | SECTION=0 | START_TIME=2022-04-18 11:18:51 | LOG_ENTRY=데이터 개수가 134여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=17 | SECTION=0 | START_TIME=2022-04-18 10:06:07 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=18 | SECTION=0 | START_TIME=2022-04-18 10:17:13 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=19 | SECTION=0 | START_TIME=2022-04-18 10:22:47 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:29 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=20 | SECTION=0 | START_TIME=2022-04-18 10:28:20 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:29 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=21 | SECTION=0 | START_TIME=2022-04-18 10:34:00 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:29 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=22 | SECTION=0 | START_TIME=2022-04-18 10:39:34 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:30 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=23 | SECTION=0 | START_TIME=2022-04-18 10:45:08 | LOG_ENTRY=데이터 개수가 4여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:30 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=24 | SECTION=0 | START_TIME=2022-04-18 13:35:46 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:30 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=25 | SECTION=0 | START_TIME=2022-04-20 00:32:19 | LOG_ENTRY=데이터 개수가 60여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:30 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=26 | SECTION=0 | START_TIME=2022-04-20 02:11:07 | LOG_ENTRY=데이터 개수가 51여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:31 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=27 | SECTION=0 | START_TIME=2022-04-20 04:17:12 | LOG_ENTRY=데이터 개수가 43여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:31 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=28 | SECTION=0 | START_TIME=2022-04-20 23:11:17 | LOG_ENTRY=데이터 개수가 82여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:31 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=29 | SECTION=0 | START_TIME=2022-04-21 00:33:17 | LOG_ENTRY=데이터 개수가 94여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:40:32 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=30 | SECTION=0 | START_TIME=2022-04-20 23:11:15 | LOG_ENTRY=모델 및 통계 패키지 통해 결과를 도출했습니다 | TYPE=ALL | is_processed=True
2024-12-10 14:43:02 - INFO - SHIP_ID=T1 | OP_INDEX=1 | SECTION=0 | START_TIME= | LOG_ENTRY=데이터 개수가 1여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:43:03 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=1 | SECTION=0 | START_TIME=2023-02-20 00:32:50 | LOG_ENTRY=데이터 개수가 6여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:43:03 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=2 | SECTION=0 | START_TIME=2023-02-19 23:39:20 | LOG_ENTRY=데이터 개수가 121여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:43:03 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=3 | SECTION=0 | START_TIME=2023-02-20 00:14:17 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-12-10 14:43:03 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=4 | SECTION=0 | START_TIME=2023-02-19 23:50:45 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-12-10 14:43:04 - INFO - SHIP_ID=T121129-17201 | OP_INDEX=5 | SECTION=0 | START_TIME=2023-02-19 23:40:48 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
